,is_decoy,score
380485,False,253.78441087643623
380503,False,68.74043535606843
380500,False,274.8587810284022
380501,False,90.03612272337341
380515,False,475.6808281865557
380527,True,43.75157134294477
380516,False,99.67822065479882
380539,True,73.18986110315285
380532,False,379.6604696728931
380544,True,38.17037934830651
380548,False,109.5406974258174
380547,False,392.791793237978
380555,True,79.04874950720756
380562,False,68.26289449163353
380563,False,67.17288275066444
380570,True,82.1234515735284
380584,True,87.16528404264224
380577,False,408.4337156198072
380585,True,84.4028475901898
380594,False,73.88375637035365
380592,False,327.17290545437186
380595,False,73.17489214766059
380607,False,228.697698633274
380616,True,99.44032663521676
380608,False,100.11013646247244
380622,False,456.8270105326626
380626,False,55.22739847832828
380639,False,45.93242436794648
380632,False,209.7311482407893
380633,False,81.20278346968534
380658,False,62.20068684893378
380669,True,81.62806182274424
380657,False,129.9644950935223
380676,False,62.356245534217166
380675,False,76.9801533136773
380673,False,267.0736505208815
380691,False,52.61713582178587
380689,False,436.78978320997095
380700,False,87.3375372435099
380701,False,73.13960098137136
380699,False,238.6322150072372
380720,True,105.40893202040016
380715,False,97.0885335031308
380721,True,87.29116728281944
380729,False,258.08216897310604
380730,False,194.8703503474281
380741,True,71.41757924240049
380745,False,71.72967325784306
380744,False,307.3432284155582
380749,True,74.07165515719059
380759,False,264.7341239270758
380760,False,151.24798832162418
380770,True,98.96011162067737
380787,True,88.04827174804586
380776,False,163.89230929008508
380775,False,211.6175312428689
380790,False,325.4301972219156
380797,True,59.66184197178504
380791,False,70.37744680079388
380806,False,89.39769948595026
380815,True,79.29801564570299
380805,False,268.7437743076199
380820,False,456.6167289195324
380836,True,72.82801787476518
380828,False,82.82336998400987
380827,False,453.0469945473486
380843,False,77.24097033264508
380844,False,65.37789828505808
380854,True,83.5960671573423
380864,False,74.71280465002636
380858,False,204.01273649129115
380861,False,106.21075240677806
380874,False,198.10609941486305
380875,False,187.69449160115104
380876,False,115.74825776647528
380889,False,262.42132118285656
380900,True,88.3927674394252
380899,True,91.07434826791815
380911,True,85.41371573937518
380916,True,54.09370640058618
380904,False,72.77945960083672
380929,True,74.79716813288181
380928,True,81.9026488191369
380921,False,177.50005230876027
380936,False,410.5771231362408
380948,True,70.92912814661769
380939,False,74.99076106001878
380953,False,179.19839129575877
380952,False,214.35431205511875
380954,False,86.95505303480834
380977,True,77.16876851006828
380967,False,179.05206684658162
380970,False,70.57728873713447
380989,True,127.29768495604638
380990,True,86.63915991580795
380991,True,79.34057720726176
380997,False,168.20959390442297
381016,True,31.70749998530061
381006,False,206.82817523252007
381017,True,30.91068985566821
381033,True,71.90971471550677
381023,False,246.1536528917074
381035,True,68.45566157221283
381039,False,242.55929041977151
381041,False,73.73957651029991
381040,False,203.1357287221184
381061,True,101.100352484534
381054,False,166.5646992224188
381058,False,58.85266513600471
381071,False,183.52561257341304
381070,False,188.06466677296785
381085,True,67.31705131174229
381080,False,252.6866908516168
381090,False,72.10540197900406
381099,True,58.03762664490088
381096,True,69.22985958570595
381114,True,101.076038664798
381110,False,82.84451130560154
381105,False,148.68141247120175
381125,True,52.01724796002348
381121,False,67.56321492517486
381120,False,338.343226843821
381137,True,53.63387818475052
381141,False,206.36757448308177
381140,False,352.7705093700362
381143,False,41.27124374665088
381157,False,72.76082870516076
381155,False,78.89750488081069
381162,True,97.38746870757348
381170,False,187.3592222809346
381171,False,110.08083467371378
381172,False,77.29272216268077
381185,False,273.12399351268306
381186,False,231.1226336744276
381188,False,86.95317455127764
381200,False,472.5812414477418
381206,False,86.78003715827197
381205,False,189.88469983010984
381211,False,62.2591768500014
381231,True,74.06111787128842
381221,False,330.54128312466986
381223,False,70.86762230020034
381236,False,191.3748136279351
381241,False,57.64964190139647
381247,True,62.66634324747922
381254,False,81.34337223333691
381252,False,425.1032410906099
381263,True,41.23538902053132
381267,False,128.89962167807505
381280,True,61.4628038094404
381274,True,79.25384747555965
381282,False,356.2811480867274
381288,False,123.46974973760696
381287,False,178.41560472792105
381295,True,77.81157521767722
381302,False,228.50505765418265
381309,True,92.91925605158642
381310,True,85.89744417328126
381317,False,99.80312558442084
381322,False,62.28757433592453
381318,False,99.64380823517888
381338,True,90.97513341705675
381339,True,90.62076442283768
381336,True,97.04856642444652
381348,False,80.27067646209453
381347,False,242.2647170864281
381356,True,76.61579638668243
381369,False,37.05898388327264
381362,False,77.90075886452122
381363,False,76.22870822914257
381374,False,87.75725121233805
381376,False,79.7295857955877
381383,True,83.07294137261535
381396,True,80.32426384047452
381398,True,79.31423865221561
381389,False,399.2308933856711
381413,True,90.97263305669428
381412,True,95.68927738905307
381404,False,81.97408572886286
381419,False,83.1415508450671
381428,True,69.56593613720102
381426,True,86.63259999119714
381441,True,86.25110531803514
381438,False,60.566378610486
381434,False,98.21511266327022
381457,True,79.97046688763307
381449,False,212.1838278571964
381456,True,80.47291598727305
381465,False,77.59378807299419
381471,True,66.85436873615063
381464,False,115.10743469162826
381485,True,94.9601416191264
381484,True,99.29964969932615
381479,False,93.26137488860608
381508,True,32.13211236391537
381494,False,312.50043843974134
381495,False,53.48993280816461
381509,False,92.06373204770814
381516,True,119.60236524067624
381511,False,81.03165075728968
381533,True,91.8116787609966
381525,False,90.7858797553044
381524,False,130.9417572194425
381544,True,81.7139215005575
381539,False,317.5944643766105
381557,True,77.97694387373618
381549,False,266.2801402901639
381550,False,71.29151562456289
381572,True,71.63209735236774
381564,False,60.55795359682858
381567,False,51.954520719000655
381588,True,98.10402396994546
381580,False,82.993474246011
381581,False,78.92926950499854
381601,True,88.84349698798941
381600,True,119.46157946776763
381608,True,95.6128628336119
381619,True,82.09130470193358
381618,True,84.29167200549173
381621,True,64.17407748883242
381628,True,59.47931922876514
381632,True,49.26050144397111
381636,False,233.73901870662183
381644,True,41.28331688948519
381637,False,53.10977812962207
381657,True,112.86527248338264
381651,False,224.0555204983212
381660,True,77.72317037105141
381667,False,70.13311507950985
381671,False,61.92966974311623
381674,True,123.88029376643205
381683,False,108.345969319317
381682,False,206.39317659403576
381681,False,242.5213134035853
381703,True,92.92406720357248
381696,False,297.45323343623335
381704,True,81.93641385164972
381713,False,162.81021631041563
381711,False,262.52523010639715
381712,False,182.65172861126223
381728,False,82.93999900591687
381727,False,231.40482491543423
381726,False,316.59734707691115
381741,False,298.7947358402143
381748,True,88.33893990416368
381752,True,70.78987400416855
381764,True,101.29314935292776
381756,False,318.08146740776635
381757,False,154.60205730470787
381772,False,81.019115102701
381771,False,311.0975779382582
381774,False,79.40524294528781
381786,False,80.94836615783349
381787,False,71.70769217672986
381802,True,54.60176148446675
381805,True,49.03919158949097
381796,False,599.8352923301197
381813,False,83.32955248270876
381819,False,47.203462789925
381821,True,81.97564173341861
381831,False,84.70534457627174
381829,False,164.4301740703525
381833,False,71.73723131401216
381856,True,74.51000493988501
381848,False,56.93288538589255
381844,False,73.1308126651229
381860,False,184.50099555388948
381859,False,329.76869314364353
381868,True,90.65978556127844
381874,False,364.3928309913457
381883,True,71.44814860414613
381875,False,217.73612818137124
381897,True,45.81543223317176
381889,False,56.21029130732508
381892,False,46.94553039792084
381912,True,74.8576753999971
381914,True,66.9668303039824
381913,True,67.067880491834
381919,True,17.990732038188618
381920,False,210.95978064730036
381928,False,42.16899216147829
381933,True,79.52867408015594
381947,True,62.62117289911132
381935,False,378.5653760002913
381943,True,86.56963003001984
381950,False,255.5573534928297
381956,True,68.32004283380832
381951,False,78.46668574577889
381965,False,367.766901911681
381974,True,81.8330009254228
381973,True,97.93446760816734
381981,False,147.1998937376161
381980,False,185.55880103386096
381982,False,98.32401097632174
382001,True,88.87736003991836
381996,False,91.3635410836117
381995,False,421.3115082129734
382013,False,57.34566173308504
382010,False,263.202370166707
382014,False,56.4700389438562
382026,False,80.24311036896137
382028,False,77.76449498510766
382034,True,86.90316856402868
382041,False,108.2519275499569
382048,True,97.7642925814193
382040,False,262.6801787731666
382056,False,80.64817603419554
382055,False,249.54600920599069
382064,True,103.54452524735476
382072,False,96.3739652158288
382071,False,306.30662825209305
382078,False,44.1487062983369
382089,False,105.37286679079575
382087,False,394.7865069272644
382090,False,96.04756856510416
382108,False,74.80394212836562
382103,False,83.19426232511732
382102,False,450.4053395096983
382117,False,183.69493953126567
382118,False,163.3105353127139
382119,False,115.95174087422863
382140,True,100.52088651270316
382132,False,340.9031147224715
382134,False,95.39586356719848
382154,True,91.6194542283144
382147,False,499.1181240672164
382148,False,126.0126421069824
382163,False,75.6649380008798
382177,True,119.55728910817534
382173,False,76.16797290292898
382168,False,164.17548063564595
382184,False,53.86363581338182
382191,True,49.48032908808084
382183,False,55.40474976509019
382199,False,225.74079576801932
382200,False,86.25946000326888
382201,False,79.20407209533623
382214,False,267.59966202957605
382219,True,58.8125624751686
382224,False,354.8138189708903
382225,False,229.5361391372411
382226,False,91.3446453246163
382244,False,62.28394388798912
382250,True,77.80017651823388
382239,False,444.0126573532221
382256,False,323.84950200200046
382255,False,382.278371659006
382264,True,90.18152840287908
382271,False,178.38410920394182
382272,False,156.4404066751739
382270,False,248.01709343458123
382289,False,67.65460436405772
382285,False,276.4115326919042
382286,False,79.28745909796653
382300,False,201.70173443698172
382311,True,24.79357167289333
382322,True,93.37264354410436
382318,False,166.65457873226674
382317,False,306.1763596165962
382344,True,83.36681674909508
382333,False,214.27713718937704
382332,False,368.8268018760788
382348,False,75.19283294396297
382347,False,358.0600873704574
382349,False,72.68990009093781
382372,True,59.683997789549785
382371,True,93.9439395108866
382363,False,106.23746734431128
382393,True,54.03764537370754
382391,True,61.3056288386537
382378,False,90.3357205071874
382401,False,236.5355973859334
382411,True,64.17589033099519
382402,False,56.61926587426876
382416,False,125.8163535772114
382417,False,125.38699343797066
382423,True,106.063808325486
382431,False,118.91993098221428
382444,True,50.6517832956276
382432,False,90.01763243387944
382458,True,48.56145216307405
382457,True,51.74986471557596
382446,False,66.56965398163615
382462,False,210.9105717759286
