,is_decoy,score
4496,True,-0.384530061702742
4497,False,-0.7368627716114287
4498,False,-0.1007796557550599
4499,False,0.3793247971114116
4500,False,0.5084976053821801
4501,False,0.4346057835623253
4502,False,-0.0427069209452931
4503,False,0.6916409461369016
4504,False,0.5280875651836834
4505,False,0.6440094542621725
4506,False,0.6820011647183011
4507,False,0.2504385848115646
4508,True,-0.4229742617834132
4509,False,-0.4514854766729375
4510,False,-0.6104519238889945
4511,False,-0.5896751087828493
4512,False,-0.2599007397492299
4513,False,-0.4325663671016588
4514,False,-0.3558316929619309
4515,False,1.293627033954834
4516,False,-0.0528347728105536
4517,True,-0.6828639105783963
4518,True,-0.6660429981679719
4519,True,-0.4754531769907328
4520,True,-0.3877726799095527
4521,True,-0.6315418470165645
4522,False,0.4203163806214954
4523,False,0.8298575906072756
4524,False,-0.6959461808962668
4525,False,0.4315909804424604
4526,False,-0.4680149025231747
4527,False,0.8166716896842283
4528,False,0.3832825430200955
4529,False,1.1018697870276497
4530,True,-0.8061170971279481
4531,False,0.96321781521276
4532,False,-0.2617201406575131
4533,False,0.2430454128629625
4534,False,-0.6141446780158222
4535,False,-0.5081559995246949
4536,True,-0.3349442150820833
4537,False,1.2410447259961797
4538,False,0.4157965322173236
4539,False,0.8016661596166694
4540,False,0.6558029396846161
4541,False,0.2202337227402835
4542,True,-0.9548682669183574
4543,False,0.2624854117935306
4544,False,0.3447045005933109
4545,False,0.8481174540118372
4546,False,0.4087920433034051
4547,False,-0.2044581923132971
4548,False,-0.0301935517149956
4549,False,0.4538330258156421
4550,False,0.8042014548830174
4551,False,0.3853153523855006
4552,False,0.3520964957443317
4553,False,0.4109805189895997
4554,False,-0.2552434679461062
4555,False,0.0384426499898058
4556,False,0.5426874307067024
4557,False,0.7682823223400661
4558,False,-0.3982906051002347
4559,False,0.2947066793040291
4560,False,0.5914878835805529
4561,False,0.1316878498328788
4562,True,-0.5815250971240391
4563,False,-0.4282853236501613
4564,False,0.5956038039168483
4565,False,0.503255335074983
4566,False,0.339495650501307
4567,False,0.7047622621892686
4568,False,0.2281307291892403
4569,False,0.508245851938431
4570,True,-0.4265800003345181
4571,False,0.882996461406264
4572,True,-0.5003022114212322
4573,True,-0.2763729822456842
4574,False,0.6378151089866289
4575,False,-0.3334536581131322
4576,False,0.2991873815773291
4577,True,-0.4021362293021456
4578,False,-0.8031767498809936
4579,True,-0.5309862140650254
4580,False,0.18411720813898
4581,False,0.1078033021502637
4582,False,0.5629673710176443
4583,False,0.4723128425264125
4584,False,0.47030088860152
4585,False,0.3533860320541463
4586,False,0.6846185512001843
4587,False,0.5630755333300819
4588,False,0.6007067725114751
4589,False,0.1218870524111866
4590,False,0.5969695333758813
4591,False,0.4896106299419537
4592,False,0.4159064201760071
4593,False,0.535240173751469
4594,False,0.1116939769402085
4595,False,0.2853877942961653
4596,False,-0.87188682132761
4597,False,-0.8151617265927991
4598,False,-0.7982366970482302
4599,True,-0.6050075824534911
4600,False,-0.0556874930711679
4601,True,-0.939219404539788
4602,True,-0.5434070132710729
4603,False,-0.3863571201172036
4604,False,-0.6590383097610463
4605,False,0.1849926088120534
4606,False,0.4340463924121895
4607,False,0.6292103497307948
4608,True,-0.6378812494153405
4609,False,0.3312800484999019
4610,False,0.4734682016569411
4611,False,0.3487996837388675
4612,False,0.7225980249774802
4613,False,0.2632166637479577
4614,True,-0.6950037394564561
4615,True,-0.8135004036711366
4616,False,-1.020753609851389
4617,False,0.6070791261392596
4618,False,-0.797842386061259
4619,False,0.4590804234132732
4620,False,0.1442001503749465
4621,False,0.1694483830911906
4622,False,-0.5987595862527775
4623,False,0.423179094052716
4624,True,-0.3712804452834684
4625,False,0.0359433438361514
4626,False,0.0273146860171341
4627,False,-0.4423213862446257
4628,False,-0.7337152674945205
4629,False,1.1940794178533831
4630,False,0.4118124424399931
4631,False,0.2051745427115348
4632,False,-0.1800260554824305
4633,False,0.3764071270001033
4634,False,0.4213587947081013
4635,False,0.9201253382114118
4636,False,-0.6391597962095268
4637,True,-0.4136471261733646
4638,False,-0.2789929856835
4639,False,1.3941722131633256
4640,False,-0.1896800183922713
4641,True,-0.4697271894578539
4642,True,-0.8771797992717151
4643,False,0.4992095090691085
4644,False,0.4409736887538402
4645,False,0.3548361433355703
4646,False,1.2559913506130198
4647,True,-1.1621755523239303
4648,False,-0.2012994905132958
4649,True,-0.2933784770296522
4650,False,0.1353027779389152
4651,False,0.4489576135959203
4652,False,1.1043820229225203
4653,False,0.1946127486501664
4654,False,0.2012754965313569
4655,False,0.7372604098708115
4656,False,-0.3365403433181953
4657,False,-0.3044038091796127
4658,False,0.301954557503158
4659,True,-0.5363142448762134
4660,True,-0.7275685390993315
4661,False,0.3094610774925785
4662,True,-0.1730701829468413
4663,True,-0.5847286818954098
4664,False,-0.5178120158102689
4665,False,1.2241191055653304
4666,False,0.5858639816460364
4667,False,-0.9129133409699652
4668,False,0.0446645080579884
4669,False,1.0070817483874936
4670,False,-0.6003552022231909
4671,False,0.519022572374808
4672,False,0.6403284417442898
4673,False,0.2247798785822219
4674,False,0.4832679587620619
4675,False,-0.8812658327455741
4676,False,0.4140767607252474
4677,True,-0.7909680643940125
4678,False,0.0903162207388743
4679,False,0.6878040769825532
4680,False,0.6217883431011955
4681,False,-1.146471008792054
4682,True,-0.9983898716124712
4683,False,0.6262330116183518
4684,True,0.059023093960673
4685,True,-0.3468158678346682
4686,False,-1.083826007502837
4687,False,0.6970842046421399
4688,False,-0.6347650843584997
4689,False,0.6196002435500945
4690,False,0.7806649132589162
4691,False,0.6850036221616861
4692,False,0.5699239083034644
4693,False,-0.3095163286212478
4694,False,0.6409905991125292
4695,False,0.084458184717117
4696,False,0.1793360631336596
4697,True,-0.4172543119629791
4698,False,0.5613747456187247
4699,True,-0.6256214792989115
4700,False,-1.125328383314016
4701,False,0.4066094909866136
4702,False,1.1047106485626366
4703,True,-0.9395682435544832
4704,False,-0.4786393725934553
4705,True,-0.1767505541988962
4706,False,0.1149338342614762
4707,False,0.7849854473175459
4708,False,0.6118106231983025
4709,False,0.1024370907402263
4710,False,-1.6151584733145932
4711,False,0.4751950683496725
4712,True,-0.5178413190040333
4713,True,-0.3211971059632132
4714,True,-0.5447925810685474
4715,True,-1.6450568779825163
4716,False,0.2531150135668263
4717,False,0.3675622359727133
4718,False,0.7425999711613034
4719,False,0.2620487170985201
4720,False,0.4568535140335024
4721,False,0.8076717436323888
4722,True,-0.7251093876307871
4723,False,-0.8019341004668696
4724,True,-0.5600182616576992
4725,True,-0.4574036988844452
4726,False,-0.5637726642958593
4727,False,0.3713732203062719
4728,False,0.8383281792938633
4729,False,0.5588452490840831
4730,False,0.6994355953635925
4731,False,-0.2375113770681581
4732,True,-0.2170203830738076
4733,False,0.4936273329711433
4734,False,-0.7063461907304993
4735,True,-0.8524266221011286
4736,False,-0.8931796363323222
4737,False,-0.4516320957540352
4738,False,-0.523035484886303
4739,False,-0.1940186395006357
4740,True,-0.1246969874223021
4741,False,0.0952467738303131
4742,True,-0.9698230594443537
4743,False,0.7732241871573018
4744,True,-0.5492552321077605
4745,False,0.3714317888561111
4746,True,-0.9433095772406596
4747,True,-0.3293925372588482
4748,False,0.4381091088316227
4749,False,0.5914137999934496
4750,True,-0.6577570236696512
4751,False,0.5459000054055012
4752,False,-1.051534047339644
4753,True,-1.208542224479674
4754,True,-0.934189340045566
4755,False,-0.1717838751674247
4756,False,0.6469984378060167
4757,False,0.0376349591797145
4758,False,0.5136048452477731
4759,False,0.3276962225608448
4760,False,0.7443453502911241
4761,True,-0.4273381462170592
4762,False,1.0244217638350517
4763,False,0.9165228568777772
4764,False,0.3149572215625753
4765,False,0.6800449785844601
4766,False,0.3063893038699306
4767,False,0.2760555350542706
4768,False,0.8579348014305356
4769,False,-0.5960370763166322
4770,False,0.8003750506797659
4771,False,0.0464552708676598
4772,False,-0.2961748325931306
4773,False,-0.6330808886978256
4774,True,-0.5197551415197004
4775,False,0.585941996660601
4776,False,-0.5882705165766027
4777,False,0.374095545278047
4778,False,0.3925371219484018
4779,False,0.413130861613779
4780,False,0.3890832804494178
4781,True,-0.2323470916541986
4782,False,1.0053135462920038
4783,True,-0.5640997697060344
4784,False,-0.73108030897793
4785,False,-0.1451812094976905
4786,True,-0.5178334878832049
4787,False,0.7509918968825278
4788,True,-0.5142646067867529
4789,False,0.4149948181744602
4790,False,-0.6114636124545133
4791,True,-0.4129138598067175
4792,False,0.2023858819525795
4793,False,0.3609303376680784
4794,True,-1.2750025774422429
4795,False,0.3206600457420038
4796,False,-1.5366691045973286
4797,True,-0.6591090334964218
4798,False,0.1363931108339256
4799,False,0.7249016886747258
4800,False,-0.745449387076336
4801,True,-0.9076420615539488
4802,True,-0.7933510954599351
4803,False,0.3670652495915536
4804,False,0.7189041875306452
4805,False,0.2108996611845199
4806,False,0.36844672586398
4807,True,-0.7006523749440035
4808,False,-0.5591471338976878
4809,False,-0.8592068600961901
4810,False,0.1376098121520827
4811,False,0.7411262916055313
4812,False,0.7410068902531836
4813,False,0.7324674291535603
4814,False,0.3668592525470784
4815,False,-0.3626452463711281
4816,True,-0.5420747306715301
4817,False,0.2381144243388223
4818,False,0.4425330054374297
4819,False,0.1203707504451573
4820,False,-0.2765873405776916
4821,False,-0.0804031971073148
4822,False,-0.2116876621228953
4823,False,-0.2571732854162297
4824,False,0.0356088759973466
4825,False,0.1334394522696115
4826,False,0.151447986182285
4827,True,-0.8128964885153946
4828,False,1.1637198186271762
4829,False,0.444516934197795
4830,False,0.7709485460504752
4831,False,-0.022655593743038
4832,False,0.4863124802785658
4833,False,0.8438545580131608
4834,False,0.5914334462969486
4835,True,-0.5266465062422254
4836,False,0.1833192159126243
4837,False,0.7664973774323782
4838,False,0.2822949234543089
4839,False,0.3703624609311213
4840,False,-0.4122374934283598
4841,False,0.2689697814593326
4842,False,0.836336494752234
4843,True,-0.8500404035727033
4844,False,1.011395029571523
4845,False,0.8652009663661365
4846,False,0.1229085997498628
4847,False,1.376806199887418
4848,False,0.6141159303784725
4849,False,1.2236276355400142
4850,False,0.8773673212117367
4851,False,1.1341068473775486
4852,False,0.3691308926428159
4853,False,0.21544547080282
4854,False,1.5311426934865795
4855,False,0.8984025192834366
4856,False,1.933577678108916
4857,True,-0.2004968809254474
4858,False,-0.974422073724474
4859,True,-0.7412506117523008
4860,True,-0.7701057697993637
4861,False,0.6756915651489859
4862,False,-0.702477368873313
4863,False,0.1955365089044332
4864,True,-0.462170781221276
4865,False,1.0543762210892662
4866,False,0.4644285002656357
4867,False,0.6399201541721302
4868,False,0.3334612625519483
4869,False,0.7232037684572635
4870,False,-0.6841713338426579
4871,False,-0.4460785427017917
4872,False,-0.7841303166723295
4873,False,-0.0004074674952758
4874,False,-0.2243895826974455
4875,True,-0.2560032942538506
4876,True,-0.5108067887783102
4877,False,-0.2520308535320466
4878,False,0.0506180929216883
4879,False,1.062453368299703
4880,False,0.1716656087539137
4881,False,0.7087372678028089
4882,False,0.6583789351888856
4883,False,0.1841987633836199
4884,True,-0.5397144284758425
4885,False,0.9041124453083714
4886,True,-0.6099422747158477
4887,False,-0.8592839804449642
4888,False,0.721219968289047
4889,False,0.3750928456620465
4890,False,0.7347032340846436
4891,True,-0.2818493802466593
4892,False,-0.3575464588192893
4893,True,-1.058703919580296
4894,False,0.5887198759279242
4895,False,1.1360806193544897
4896,False,0.2992177756785782
4897,True,-0.45943120419155
4898,False,-0.7127682993473847
4899,False,0.441591424435259
4900,False,0.1974294787949469
4901,False,0.0456031610857695
4902,False,0.1138214577302165
4903,False,0.5146404050961468
4904,False,0.9276365843404862
4905,False,-0.5754397685338044
4906,False,-0.6682292681554691
4907,True,-0.6099713181229104
4908,False,0.495316806805773
4909,False,0.1341197630593777
4910,False,0.8649808125814975
4911,True,-0.2112332219232003
4912,False,0.8338035839880229
4913,False,0.3117303352868388
4914,False,0.0589742208369113
4915,False,-0.4703687479171584
4916,False,0.6273400001374128
4917,False,0.4086919179656733
4918,False,-0.7266855088016468
4919,False,1.2015049614092024
4920,False,0.2493606383111185
4921,False,0.4014184594612199
4922,False,-0.6296431510535403
4923,False,1.0320765127492324
4924,False,-0.3696765727677867
4925,False,-0.5243615988607232
4926,True,-0.1274436141443583
4927,False,0.0216680531957556
4928,False,0.6663704770980368
4929,False,-0.3959499812374784
4930,True,-0.6353688039320793
4931,False,-0.2797518857934397
4932,False,0.3513893662212202
4933,False,0.4445601408327969
4934,False,0.1606222020297244
4935,False,0.9143964427638148
4936,False,0.3736737344472894
4937,False,0.2863806063096599
4938,False,-0.1121779063111115
4939,True,-0.6162552121914266
4940,False,1.151036373967995
4941,False,-0.0282988903839551
4942,False,0.3949961547999281
4943,False,0.4232512284507133
4944,False,-0.0712970425511044
4945,True,-0.6588285474725815
4946,False,-0.7644733736799144
4947,True,-0.6331272693720027
4948,False,0.7293329309757475
4949,False,-0.689196338349874
4950,True,-0.6386249391401332
4951,False,-0.6603280988316004
4952,False,0.3932931747421884
4953,False,0.7561870722328531
4954,True,-1.0352601341806564
4955,False,-0.7213886074806813
4956,False,0.8179854973118076
4957,True,-0.6272815706078646
4958,False,0.6665371222298178
4959,False,0.2718686864660504
4960,False,0.5585621140787136
4961,False,0.3564942407035114
4962,False,-0.843187716710057
4963,True,-0.7283320095372614
4964,False,0.2720941548168651
4965,False,0.3478651481408336
4966,False,0.4149096883372322
4967,False,0.0486886775465007
4968,False,0.4574177373840478
4969,False,0.6394709738713721
4970,False,0.3188306828912169
4971,False,-0.6329950900002638
4972,False,1.0889053555109058
4973,False,-0.1943407667705144
4974,False,0.2655519313329075
4975,False,0.0476755752174984
4976,False,0.4143591331915378
4977,False,0.3111280204020669
4978,False,0.2099715065846912
4979,False,-0.6727557095832013
4980,True,-0.678308149514563
4981,False,1.382381531612681
4982,False,0.0094173200699251
4983,False,-0.2875837005163962
4984,False,0.3184567477566906
4985,True,-0.5626427878171217
4986,True,-0.3675954214558941
4987,False,-1.4503132207671032
4988,False,-0.067391240467999
4989,False,0.8122349067741306
4990,False,0.2553516995357851
4991,False,0.4516397604120793
4992,False,0.4844097017709608
4993,False,0.2398610633284394
4994,False,0.4375051795886148
4995,False,-0.0083735653966166
4996,False,-0.8273083461557887
4997,True,-1.7760391265332722
4998,False,-1.0257421588332845
4999,False,0.2240621579823926
5000,False,0.0611853017138103
5001,False,0.4247958633818533
5002,False,-0.004288122698092
5003,False,0.1625629463100126
5004,False,0.7348640079447822
5005,False,0.7024676439988696
5006,True,-0.5590439593122274
5007,True,-0.5662779700545972
5008,False,-0.64778231417882
5009,True,-0.4017152612739171
5010,False,0.7192053086234791
5011,False,-1.731104699684518
5012,True,-1.6072089947305166
5013,False,-0.6441722742788671
